1662887_4,1662887_3,1.0
1662887_4,1662887_1,1.0
1662887_1,1662887_2,1.0
1662887_1,1662887_3,1.0
1662887_1,1662887_4,1.0
1665120_2,1665118_2,1.0692870958828407
1665120_1,1665735_2,1.174484203739523
1665118_2,1665120_2,1.0808349451966472
1665735_2,1665120_1,1.149557888919591
1665120_3,1665120_2,1.0
1665120_3,1665120_1,1.0
1665120_2,1665120_3,1.0
1665120_2,1665120_1,1.0
1665120_1,1665120_3,1.0
1665120_1,1665120_2,1.0
1662181_2,1662206_1,1.0204061895551257
1662181_4,1662183_3,1.0306576402321084
1662206_1,1662181_2,1.0204061895551257
1662183_3,1662181_4,1.0306576402321084
1662181_1,1662181_3,1.0
1662181_1,1662181_2,1.0
1662181_1,1662181_4,1.0
1662181_3,1662181_1,1.0
1662181_3,1662181_2,1.0
1662181_3,1662181_4,1.0
1662181_2,1662181_1,1.0
1662181_2,1662181_3,1.0
1662181_2,1662181_4,1.0
1662181_4,1662181_1,1.0
1662181_4,1662181_3,1.0
1662181_4,1662181_2,1.0
1663851_3,1663851_2,1.0
1663851_3,1663851_1,1.0
1663851_2,1663851_1,1.0
1663851_2,1663851_3,1.0
1663851_1,1663851_2,1.0
1663851_1,1663851_3,1.0
1662164_1,1662132_4,1.0357833655705997
1662164_2,1662154_4,1.0152804642166344
1662132_4,1662164_1,1.0357833655705997
1662154_4,1662164_2,1.0152804642166344
1662164_4,1662164_3,1.0
1662164_4,1662164_1,1.0
1662164_4,1662164_2,1.0
1662164_3,1662164_4,1.0
1662164_3,1662164_1,1.0
1662164_3,1662164_2,1.0
1662164_1,1662164_3,1.0
1662164_1,1662164_4,1.0
1662164_1,1662164_2,1.0
1662164_2,1662164_3,1.0
1662164_2,1662164_4,1.0
1662164_2,1662164_1,1.0
1664190_2,1664359_1,1.047872340425532
1664359_1,1664190_2,1.076595744680851
1664190_3,1664190_1,1.0
1664190_3,1664190_2,1.0
1664190_1,1664190_3,1.0
1664190_1,1664190_2,1.0
1664190_2,1664190_1,1.0
1664190_2,1664190_3,1.0
1662582_3,1662460_3,1.0663442940038685
1662460_3,1662582_3,1.0414651837524178
1662582_2,1662582_1,1.0
1662582_2,1662582_3,1.0
1662582_1,1662582_2,1.0
1662582_1,1662582_3,1.0
1662582_3,1662582_1,1.0
1662582_3,1662582_2,1.0
1663079_1,1662945_2,1.0918762088974856
1662945_2,1663079_1,1.0918762088974856
1663079_4,1663079_2,1.0
1663079_4,1663079_3,1.0
1663079_4,1663079_1,1.0
1663079_2,1663079_3,1.0
1663079_2,1663079_4,1.0
1663079_2,1663079_1,1.0
1663079_3,1663079_2,1.0
1663079_3,1663079_4,1.0
1663079_3,1663079_1,1.0
1663079_1,1663079_2,1.0
1663079_1,1663079_3,1.0
1663079_1,1663079_4,1.0
1665543_3,1665653_4,1.019879647539222
1665653_4,1665543_3,1.0298194713088331
1665543_1,1665543_2,1.0
1665543_1,1665543_3,1.0
1665543_2,1665543_1,1.0
1665543_2,1665543_3,1.0
1665543_3,1665543_2,1.0
1665543_3,1665543_1,1.0
1663793_3,1663793_2,1.0
1663793_3,1663793_1,1.0
1663793_2,1663793_1,1.0
1663793_2,1663793_3,1.0
1663793_1,1663793_2,1.0
1663793_1,1663793_3,1.0
1668549_1,1668437_2,1.302143778207608
1668437_2,1668549_1,1.302143778207608
1679458_2,1662395_2,1.0957446808510638
1679458_1,1679452_3,1.047872340425532
1662395_2,1679458_2,1.0957446808510638
1679452_3,1679458_1,1.047872340425532
1679458_4,1679458_3,1.0
1679458_4,1679458_2,1.0
1679458_4,1679458_1,1.0
1679458_3,1679458_4,1.0
1679458_3,1679458_2,1.0
1679458_3,1679458_1,1.0
1679458_2,1679458_4,1.0
1679458_2,1679458_3,1.0
1679458_2,1679458_1,1.0
1679458_1,1679458_4,1.0
1679458_1,1679458_3,1.0
1679458_1,1679458_2,1.0
1663455_2,1663452_3,1.0287113152804641
1663455_3,1663422_3,1.054279497098646
1663455_1,1663383_3,1.0223646034816247
1663452_3,1663455_2,1.0287113152804641
1663422_3,1663455_3,1.0894015246330642
1663383_3,1663455_1,1.0223646034816247
1663455_2,1663455_3,1.0
1663455_2,1663455_1,1.0
1663455_3,1663455_2,1.0
1663455_3,1663455_1,1.0
1663455_1,1663455_2,1.0
1663455_1,1663455_3,1.0
1665297_3,1665218_3,1.0298194713088331
1665297_1,1665444_1,1.0425531914893618
1665218_3,1665297_3,1.0298194713088331
1665444_1,1665297_1,1.0425531914893618
1665297_2,1665297_3,1.0
1665297_2,1665297_1,1.0
1665297_3,1665297_2,1.0
1665297_3,1665297_1,1.0
1665297_1,1665297_2,1.0
1665297_1,1665297_3,1.0
2020754_1,1663741_1,1.0223646034816247
1663741_1,2020754_1,1.0223646034816247
1663207_3,1663216_1,1.0446687620889747
1663207_1,1663205_3,1.0191610251450678
1663216_1,1663207_3,1.0714700193423599
1663205_3,1663207_1,1.0191610251450678
1663207_2,1663207_4,1.0
1663207_2,1663207_3,1.0
1663207_2,1663207_1,1.0
1663207_4,1663207_2,1.0
1663207_4,1663207_3,1.0
1663207_4,1663207_1,1.0
1663207_3,1663207_4,1.0
1663207_3,1663207_2,1.0
1663207_3,1663207_1,1.0
1663207_1,1663207_4,1.0
1663207_1,1663207_2,1.0
1663207_1,1663207_3,1.0
1663361_2,1663374_1,1.0287113152804641
1663374_1,1663361_2,1.0459381044487428
1663361_3,1663361_1,1.0
1663361_3,1663361_2,1.0
1663361_1,1663361_3,1.0
1663361_1,1663361_2,1.0
1663361_2,1663361_1,1.0
1663361_2,1663361_3,1.0
1666923_1,1667020_3,1.0510960670535139
1667020_3,1666923_1,1.0510960670535139
1665466_3,2030906_3,1.0595583494519665
1665466_2,1665472_1,1.0255480335267568
2030906_3,1665466_3,1.0595583494519665
1665472_1,1665466_2,1.0255480335267568
1665466_1,1665466_3,1.0
1665466_1,1665466_2,1.0
1665466_3,1665466_1,1.0
1665466_3,1665466_2,1.0
1665466_2,1665466_1,1.0
1665466_2,1665466_3,1.0
1679489_2,1661825_2,1.0561895551257254
1679489_1,2012366_4,1.1379110251450677
1661825_2,1679489_2,1.0561895551257254
2012366_4,1679489_1,1.1379110251450677
1679489_2,1679489_1,1.0
1679489_1,1679489_2,1.0
1661585_4,1661620_3,1.0401353965183753
1661585_2,1661676_3,1.0473887814313345
1661585_1,1661547_3,1.0255595468361425
1661620_3,1661585_4,1.0401353965183753
1661676_3,1661585_2,1.0473887814313345
1661547_3,1661585_1,1.0255595468361425
1661585_3,1661585_4,1.0
1661585_3,1661585_2,1.0
1661585_3,1661585_1,1.0
1661585_4,1661585_3,1.0
1661585_4,1661585_2,1.0
1661585_4,1661585_1,1.0
1661585_2,1661585_3,1.0
1661585_2,1661585_4,1.0
1661585_2,1661585_1,1.0
1661585_1,1661585_3,1.0
1661585_1,1661585_4,1.0
1661585_1,1661585_2,1.0
1663366_1,1663343_4,1.6425693101225014
1663366_2,10668_3,1.0127538684719535
1663366_3,1663921_3,1.2297711154094133
1663343_4,1663366_1,1.4535783365570598
10668_3,1663366_2,1.0170051579626047
1663921_3,1663366_3,1.2297711154094133
1663366_1,1663366_2,1.0
1663366_1,1663366_3,1.0
1663366_2,1663366_1,1.0
1663366_2,1663366_3,1.0
1663366_3,1663366_1,1.0
1663366_3,1663366_2,1.0
2182353_3,2182353_1,1.0
2182353_3,2182353_2,1.0
1663663_2,1663640_1,1.0095502901353965
1663640_1,1663663_2,1.0095502901353965
1663663_3,1663663_1,1.0
1663663_3,1663663_2,1.0
1663663_1,1663663_3,1.0
1663663_1,1663663_2,1.0
1663663_2,1663663_1,1.0
1663663_2,1663663_3,1.0
1663601_3,1663590_1,1.047872340425532
1663590_1,1663601_3,1.047872340425532
1663601_1,1663601_2,1.0
1663601_1,1663601_3,1.0
1663601_2,1663601_1,1.0
1663601_2,1663601_3,1.0
1663601_3,1663601_2,1.0
1663601_3,1663601_1,1.0
1661668_3,1661670_3,1.032812931749102
1661668_2,1661553_2,1.0875241779497098
1661670_3,1661668_3,1.032812931749102
1661553_2,1661668_2,1.0875241779497098
1661668_1,1661668_4,1.0
1661668_1,1661668_3,1.0
1661668_1,1661668_2,1.0
1661668_4,1661668_1,1.0
1661668_4,1661668_3,1.0
1661668_4,1661668_2,1.0
1661668_3,1661668_1,1.0
1661668_3,1661668_4,1.0
1661668_3,1661668_2,1.0
1661668_2,1661668_1,1.0
1661668_2,1661668_4,1.0
1661668_2,1661668_3,1.0
1663685_1,1663777_2,1.0255077369439072
1663777_2,1663685_1,1.0255077369439072
2312958_1,2182350_4,1.0033158331030672
2182348_3,2312958_2,1.0235562310030395
2312958_2,2312958_1,1.0
1662602_2,1662635_3,1.0102514506769826
1662635_3,1662602_2,1.0102514506769826
1662602_3,1662602_1,1.0
1662602_3,1662602_2,1.0
1662602_1,1662602_3,1.0
1662602_1,1662602_2,1.0
1662602_2,1662602_1,1.0
1662602_2,1662602_3,1.0
2023839_1,2023840_1,1.0226735439501398
2023839_3,2051634_1,1.067698259187621
2023839_2,1679454_3,1.0476305609284333
2023840_1,2023839_1,1.0255077369439072
2051634_1,2023839_3,1.067698259187621
1679454_3,2023839_2,1.0476305609284333
2023839_1,2023839_3,1.0
2023839_1,2023839_2,1.0
2023839_3,2023839_1,1.0
2023839_3,2023839_2,1.0
2023839_2,2023839_1,1.0
2023839_2,2023839_3,1.0
2023810_1,2023810_3,1.0
2023810_1,2023810_2,1.0
2023810_3,2023810_1,1.0
2023810_3,2023810_2,1.0
2023810_2,2023810_3,1.0
2023810_2,2023810_1,1.0
1662230_3,1662259_2,1.0255077369439072
1662230_2,2026265_1,1.0817214700193423
1662259_2,1662230_3,1.0291516993644654
2026265_1,1662230_2,1.0583724785852446
1662230_1,1662230_3,1.0
1662230_1,1662230_2,1.0
1662230_3,1662230_1,1.0
1662230_3,1662230_2,1.0
1662230_2,1662230_1,1.0
1662230_2,1662230_3,1.0
1662165_1,1662252_2,1.0663442940038685
1662165_3,1662161_2,1.0408123791102515
1662252_2,1662165_1,1.0663442940038685
1662161_2,1662165_3,1.0408123791102515
1662165_2,1662165_1,1.0
1662165_2,1662165_3,1.0
1662165_1,1662165_2,1.0
1662165_1,1662165_3,1.0
1662165_3,1662165_2,1.0
1662165_3,1662165_1,1.0
2023811_1,2023810_2,1.0306254029658284
2023810_2,2023811_1,1.0306254029658284
1663717_2,2024346_3,1.051075918762089
1663717_3,1663870_3,1.051075918762089
2024346_3,1663717_2,1.0817214700193423
1663870_3,1663717_3,1.051075918762089
1663717_1,1663717_2,1.0
1663717_1,1663717_3,1.0
1663717_2,1663717_1,1.0
1663717_2,1663717_3,1.0
1663717_3,1663717_1,1.0
1663717_3,1663717_2,1.0
1667302_2,1667302_1,1.0
1667302_2,1667302_3,1.0
1667302_1,1667302_3,1.0
1667302_1,1667302_2,1.0
1667302_3,1667302_1,1.0
1667302_3,1667302_2,1.0
1662561_1,2067159_1,1.0223646034816247
2067159_1,1662561_1,1.0223646034816247
1662561_3,1662561_2,1.0
1662561_3,1662561_1,1.0
1662561_2,1662561_3,1.0
1662561_2,1662561_1,1.0
1662561_1,1662561_2,1.0
1662561_1,1662561_3,1.0
2304235_3,2136383_1,1.0864764667956157
2136383_1,2304235_3,1.0864764667956157
2304235_1,2304235_4,1.0
2304235_1,2304235_2,1.0
2304235_1,2304235_3,1.0
2304235_4,2304235_1,1.0
2304235_4,2304235_2,1.0
2304235_4,2304235_3,1.0
2304235_2,2304235_1,1.0
2304235_2,2304235_4,1.0
2304235_2,2304235_3,1.0
2304235_3,2304235_1,1.0
2304235_3,2304235_4,1.0
2304235_3,2304235_2,1.0
1663873_1,1663570_2,1.1106544165054804
1663570_2,1663873_1,1.1106544165054804
1664738_1,1664742_1,1.0936492585428756
1664738_3,1665120_3,1.123388136686009
1664742_1,1664738_1,1.0936492585428756
1665120_3,1664738_3,1.123388136686009
1664738_2,1664738_1,1.0
1664738_2,1664738_3,1.0
1664738_1,1664738_2,1.0
1664738_1,1664738_3,1.0
1664738_3,1664738_2,1.0
1664738_3,1664738_1,1.0
1676929_2,1666473_1,1.246776273372018
1676929_1,2082175_3,1.3827369439071566
1676929_3,1666465_2,1.123388136686009
1666473_1,1676929_2,1.246776273372018
2082175_3,1676929_1,1.3827369439071566
1666465_2,1676929_3,1.123388136686009
1676929_2,1676929_1,1.0
1676929_2,1676929_3,1.0
1676929_1,1676929_2,1.0
1676929_1,1676929_3,1.0
1676929_3,1676929_2,1.0
1676929_3,1676929_1,1.0
2049155_1,2012373_3,1.0126692456479691
2012373_3,2049155_1,1.0126692456479691
2005042_2,2005041_1,1.0095502901353965
2005041_1,2005042_2,1.0095502901353965
2005042_1,2005042_2,1.0
2005042_2,2005042_1,1.0
2216703_2,1662252_4,1.1374274661508703
2216703_4,1662433_1,1.0630385088799015
1662252_4,2216703_2,1.1374274661508703
1662433_1,2216703_4,1.0693423597678917
2216703_1,2216703_3,1.0
2216703_1,2216703_2,1.0
2216703_1,2216703_4,1.0
2216703_3,2216703_1,1.0
2216703_3,2216703_2,1.0
2216703_3,2216703_4,1.0
2216703_2,2216703_1,1.0
2216703_2,2216703_3,1.0
2216703_2,2216703_4,1.0
2216703_4,2216703_1,1.0
2216703_4,2216703_3,1.0
2216703_4,2216703_2,1.0
1661988_3,1661988_1,1.0
1661988_3,1661988_2,1.0
1661988_3,1661988_4,1.0
1661988_1,1661988_2,1.0
1661988_1,1661988_3,1.0
1661988_1,1661988_4,1.0
1661988_2,1661988_1,1.0
1661988_2,1661988_3,1.0
1661988_2,1661988_4,1.0
1661988_4,1661988_1,1.0
1661988_4,1661988_2,1.0
1661988_4,1661988_3,1.0
10949_1,1666471_2,1.346120782290995
1666471_2,10949_1,1.5191811734364924
1664487_2,1664738_2,1.2042230818826563
1664738_2,1664487_2,1.1750483558994198
1664487_3,1664487_1,1.0
1664487_3,1664487_2,1.0
1664487_1,1664487_3,1.0
1664487_1,1664487_2,1.0
1664487_2,1664487_1,1.0
1664487_2,1664487_3,1.0
1663553_4,1663472_3,1.0319148936170213
1663472_3,1663553_4,1.0319148936170213
1663553_1,1663553_2,1.0
1663553_1,1663553_3,1.0
1663553_1,1663553_4,1.0
1663553_2,1663553_3,1.0
1663553_2,1663553_1,1.0
1663553_2,1663553_4,1.0
1663553_3,1663553_2,1.0
1663553_3,1663553_1,1.0
1663553_3,1663553_4,1.0
1663553_4,1663553_2,1.0
1663553_4,1663553_3,1.0
1663553_4,1663553_1,1.0
1662565_3,1662736_1,1.076595744680851
1662736_1,1662565_3,1.076595744680851
1662565_2,1662565_1,1.0
1662565_2,1662565_3,1.0
1662565_1,1662565_2,1.0
1662565_1,1662565_3,1.0
1662565_3,1662565_2,1.0
1662565_3,1662565_1,1.0
2041459_3,1661966_3,1.0736218568665377
2041459_2,1661677_1,1.036197844708483
1661966_3,2041459_3,1.0736218568665377
1661677_1,2041459_2,1.036197844708483
2041459_1,2041459_3,1.0
2041459_1,2041459_2,1.0
2041459_3,2041459_1,1.0
2041459_3,2041459_2,1.0
2041459_2,2041459_1,1.0
2041459_2,2041459_3,1.0
1663449_4,1663578_4,1.0383220502901354
1663449_1,1663472_2,1.0255077369439072
1663578_4,1663449_4,1.0383220502901354
1663472_2,1663449_1,1.0255077369439072
1663449_2,1663449_3,1.0
1663449_2,1663449_4,1.0
1663449_2,1663449_1,1.0
1663449_3,1663449_2,1.0
1663449_3,1663449_4,1.0
1663449_3,1663449_1,1.0
1663449_4,1663449_3,1.0
1663449_4,1663449_2,1.0
1663449_4,1663449_1,1.0
1663449_1,1663449_3,1.0
1663449_1,1663449_2,1.0
1663449_1,1663449_4,1.0
2114954_3,2156701_1,1.0502210555402045
2114954_2,2114975_2,1.014299530256977
2114954_1,1661668_4,1.0947084830063554
2156701_1,2114954_3,1.0502210555402045
2114975_2,2114954_2,1.014299530256977
1661668_4,2114954_1,1.0947084830063554
2114954_3,2114954_2,1.0
2114954_3,2114954_1,1.0
2114954_2,2114954_3,1.0
2114954_2,2114954_1,1.0
2114954_1,2114954_3,1.0
2114954_1,2114954_2,1.0
2115078_1,2156721_1,1.015750207239569
2156721_1,2115078_1,1.015750207239569
2115078_3,2115078_2,1.0
2115078_3,2115078_1,1.0
2115078_2,2115078_3,1.0
2115078_2,2115078_1,1.0
2115078_1,2115078_3,1.0
2115078_1,2115078_2,1.0
1667710_2,1667730_1,1.0255480335267568
1667730_1,1667710_2,1.0255480335267568
1667710_1,1667710_3,1.0
1667710_1,1667710_2,1.0
1667710_3,1667710_1,1.0
1667710_3,1667710_2,1.0
1667710_2,1667710_3,1.0
1667710_2,1667710_1,1.0
1663446_2,1663449_2,1.0408123791102515
1663449_2,1663446_2,1.0255077369439072
1663446_1,1663446_3,1.0
1663446_1,1663446_2,1.0
1663446_3,1663446_1,1.0
1663446_3,1663446_2,1.0
1663446_2,1663446_3,1.0
1663446_2,1663446_1,1.0
2016715_1,1679723_2,1.1627780464216635
2016715_3,2016714_2,1.0191610251450678
1679723_2,2016715_1,1.1627780464216635
2016714_2,2016715_3,1.0191610251450678
2016715_2,2016715_1,1.0
2016715_2,2016715_3,1.0
2016715_1,2016715_2,1.0
2016715_1,2016715_3,1.0
2016715_3,2016715_2,1.0
2016715_3,2016715_1,1.0
1661802_1,2008365_1,1.0255595468361425
2008365_1,1661802_1,1.0223646034816247
1661802_2,1661802_3,1.0
1661802_2,1661802_1,1.0
1661802_3,1661802_2,1.0
1661802_3,1661802_1,1.0
1661802_1,1661802_2,1.0
1661802_1,1661802_3,1.0
2008366_2,2008367_3,1.021898314451506
2008366_3,1661802_3,1.0446687620889747
2008367_3,2008366_2,1.0306576402321084
1661802_3,2008366_3,1.0510500138159713
2008366_1,2008366_2,1.0
2008366_1,2008366_3,1.0
2008366_2,2008366_1,1.0
2008366_2,2008366_3,1.0
2008366_3,2008366_1,1.0
2008366_3,2008366_2,1.0
1663596_1,1663646_2,1.0127538684719535
1663646_2,1663596_1,1.0127538684719535
1661921_1,1661921_2,1.0
1661921_1,1661921_3,1.0
1661921_2,1661921_3,1.0
1661921_2,1661921_1,1.0
1661921_3,1661921_2,1.0
1661921_3,1661921_1,1.0
1662439_3,1662416_3,1.0191610251450678
1662439_2,1662460_4,1.0127337201805287
1662439_1,1662582_2,1.0702369439071566
1662416_3,1662439_3,1.0255480335267568
1662460_4,1662439_2,1.0127337201805287
1662582_2,1662439_1,1.0702369439071566
1662439_3,1662439_2,1.0
1662439_3,1662439_1,1.0
1662439_2,1662439_3,1.0
1662439_2,1662439_1,1.0
1662439_1,1662439_3,1.0
1662439_1,1662439_2,1.0
2036953_1,1662440_1,1.0446687620889747
1662440_1,2036953_1,1.0446687620889747
2067160_1,1662698_3,1.0191610251450678
1662698_3,2067160_1,1.0191610251450678
1663059_3,1663352_4,1.127659574468085
1663059_1,1662887_2,1.0787510361978447
1663352_4,1663059_3,1.135168961201502
1662887_2,1663059_1,1.0765635074145712
1663059_2,1663059_3,1.0
1663059_2,1663059_1,1.0
1663059_3,1663059_2,1.0
1663059_3,1663059_1,1.0
1663059_1,1663059_2,1.0
1663059_1,1663059_3,1.0
1667493_1,1667498_2,1.2170373952288847
1667493_3,1667714_2,1.2000322372662797
1667498_2,1667493_1,1.2170373952288847
1667714_2,1667493_3,1.2000322372662797
1667493_2,1667493_1,1.0
1667493_2,1667493_3,1.0
1667493_1,1667493_2,1.0
1667493_1,1667493_3,1.0
1667493_3,1667493_2,1.0
1667493_3,1667493_1,1.0
1664355_3,1664290_2,1.0191610251450678
1664355_1,1664482_1,1.0414651837524178
1664290_2,1664355_3,1.0191610251450678
1664482_1,1664355_1,1.0663442940038685
1664355_2,1664355_3,1.0
1664355_2,1664355_1,1.0
1664355_3,1664355_2,1.0
1664355_3,1664355_1,1.0
1664355_1,1664355_2,1.0
1664355_1,1664355_3,1.0
2136382_3,2136383_2,1.0145873629916182
2136383_2,2136382_3,1.0145873629916182
2136382_1,2136382_2,1.0
2136382_1,2136382_3,1.0
2136382_2,2136382_1,1.0
2136382_2,2136382_3,1.0
2136382_3,2136382_1,1.0
2136382_3,2136382_2,1.0
1665090_1,1665091_1,1.0226735439501398
1665091_1,1665090_1,1.0226735439501398
1663515_2,1663430_3,1.04642166344294
1663430_3,1663515_2,1.04642166344294
1663515_1,1663515_3,1.0
1663515_1,1663515_2,1.0
1663515_3,1663515_1,1.0
1663515_3,1663515_2,1.0
1663515_2,1663515_3,1.0
1663515_2,1663515_1,1.0
2304237_1,2304235_4,1.0217601547388782
2304235_4,2304237_1,1.0217601547388782
1662141_3,1662091_1,1.025531914893617
1662091_1,1662141_3,1.025531914893617
1662141_2,1662141_1,1.0
1662141_2,1662141_3,1.0
1662141_1,1662141_2,1.0
1662141_1,1662141_3,1.0
1662141_3,1662141_1,1.0
1662141_3,1662141_2,1.0
2156821_1,2041454_1,1.0366123238463665
2041454_1,2156821_1,1.0366123238463665
2156821_2,2156821_3,1.0
2156821_2,2156821_1,1.0
2156821_3,2156821_2,1.0
2156821_3,2156821_1,1.0
2156821_1,2156821_2,1.0
2156821_1,2156821_3,1.0
2036955_1,1661988_4,1.0287113152804641
1661988_4,2036955_1,1.0287113152804641
1662755_2,1662514_2,1.0670333655705997
1662514_2,1662755_2,1.1072533849129593
1662755_3,1662755_1,1.0
1662755_3,1662755_2,1.0
1662755_1,1662755_3,1.0
1662755_1,1662755_2,1.0
1662755_2,1662755_3,1.0
1662755_2,1662755_1,1.0
1665113_1,2304217_2,1.065925209542231
1665113_3,1665116_3,1.1616698903932947
2304217_2,1665113_1,1.065925209542231
1665116_3,1665113_3,1.1616698903932947
1665113_2,1665113_1,1.0
1665113_2,1665113_3,1.0
1665113_1,1665113_2,1.0
1665113_1,1665113_3,1.0
1665113_3,1665113_2,1.0
1665113_3,1665113_1,1.0
1662843_3,1662835_2,1.0383220502901354
1662835_2,1662843_3,1.0565318188677175
1662843_1,1662843_2,1.0
1662843_1,1662843_3,1.0
1662843_2,1662843_1,1.0
1662843_2,1662843_3,1.0
1662843_3,1662843_1,1.0
1662843_3,1662843_2,1.0
2010162_1,2082175_1,1.178916827852998
2010162_2,1666465_1,1.0382817537072857
2082175_1,2010162_1,1.178916827852998
1666465_1,2010162_2,1.0382817537072857
2010162_3,2010162_1,1.0
2010162_3,2010162_2,1.0
2010162_1,2010162_3,1.0
2010162_1,2010162_2,1.0
2010162_2,2010162_3,1.0
2010162_2,2010162_1,1.0
1663603_1,1663577_3,1.0191610251450678
1663603_2,1663663_3,1.0223646034816247
1663603_4,1663553_2,1.0191610251450678
1663577_3,1663603_1,1.0191610251450678
1663663_3,1663603_2,1.0223646034816247
1663553_2,1663603_4,1.0191610251450678
1663603_3,1663603_1,1.0
1663603_3,1663603_2,1.0
1663603_3,1663603_4,1.0
1663603_1,1663603_3,1.0
1663603_1,1663603_2,1.0
1663603_1,1663603_4,1.0
1663603_2,1663603_3,1.0
1663603_2,1663603_1,1.0
1663603_2,1663603_4,1.0
1663603_4,1663603_3,1.0
1663603_4,1663603_1,1.0
1663603_4,1663603_2,1.0
1667104_3,1667174_3,1.0425531914893618
1667104_1,1667021_2,1.119116698903933
1667104_4,1667083_3,1.0340103159252094
1667174_3,1667104_3,1.0425531914893618
1667021_2,1667104_1,1.119116698903933
1667083_3,1667104_4,1.0340103159252094
1667104_2,1667104_3,1.0
1667104_2,1667104_1,1.0
1667104_2,1667104_4,1.0
1667104_3,1667104_2,1.0
1667104_3,1667104_1,1.0
1667104_3,1667104_4,1.0
1667104_1,1667104_2,1.0
1667104_1,1667104_3,1.0
1667104_1,1667104_4,1.0
1667104_4,1667104_2,1.0
1667104_4,1667104_3,1.0
1667104_4,1667104_1,1.0
2023816_1,1665586_1,1.0523855577047065
1665586_1,2023816_1,1.0523855577047065
1668383_1,1668391_1,1.0567375886524824
1668391_1,1668383_1,1.0567375886524824
1668383_2,1668383_1,1.0
1668383_1,1668383_2,1.0
1668463_2,1668437_1,1.0723726627981947
1668437_1,1668463_2,1.0723726627981947
1668463_1,1668463_2,1.0
1668463_2,1668463_1,1.0
2032361_1,2030910_3,1.0434397163120568
2030910_3,2032361_1,1.0434397163120568
1662225_3,1662209_2,1.019825918762089
1662225_1,1662251_3,1.0385967997186565
1662225_2,1662164_4,1.0306576402321084
1662209_2,1662225_3,1.0188818273924658
1662251_3,1662225_1,1.0424564796905222
1662164_4,1662225_2,1.0306576402321084
1662225_3,1662225_1,1.0
1662225_3,1662225_2,1.0
1662225_1,1662225_3,1.0
1662225_1,1662225_2,1.0
1662225_2,1662225_3,1.0
1662225_2,1662225_1,1.0
1668168_2,1668018_1,1.0978401031592522
1668168_1,1668185_1,1.0212765957446808
1668018_1,1668168_2,1.0978401031592522
1668185_1,1668168_1,1.0212765957446808
1668168_3,1668168_2,1.0
1668168_3,1668168_1,1.0
1668168_2,1668168_3,1.0
1668168_2,1668168_1,1.0
1668168_1,1668168_3,1.0
1668168_1,1668168_2,1.0
2023866_3,1677464_3,1.0822050290135397
2023866_1,1666506_4,1.1481839673329035
1677464_3,2023866_3,1.073071136900924
1666506_4,2023866_1,1.1667069632495164
2023866_2,2023866_3,1.0
2023866_2,2023866_1,1.0
2023866_3,2023866_2,1.0
2023866_3,2023866_1,1.0
2023866_1,2023866_2,1.0
2023866_1,2023866_3,1.0
1663508_3,1663430_1,1.0255077369439072
1663508_1,1663688_2,1.1174081237911024
1663508_4,1663553_1,1.0357833655705997
1663430_1,1663508_3,1.0255077369439072
1663688_2,1663508_1,1.073380077369439
1663553_1,1663508_4,1.0223646034816247
1663508_2,1663508_3,1.0
1663508_2,1663508_1,1.0
1663508_2,1663508_4,1.0
1663508_3,1663508_2,1.0
1663508_3,1663508_1,1.0
1663508_3,1663508_4,1.0
1663508_1,1663508_2,1.0
1663508_1,1663508_3,1.0
1663508_1,1663508_4,1.0
1663508_4,1663508_2,1.0
1663508_4,1663508_3,1.0
1663508_4,1663508_1,1.0
1664328_2,1664255_1,1.0388689324859537
1664328_1,1664378_1,1.0223646034816247
1664255_1,1664328_2,1.0255077369439072
1664378_1,1664328_1,1.0223646034816247
1664328_2,1664328_1,1.0
1664328_1,1664328_2,1.0
1663661_2,2299535_1,1.0340103159252094
1663661_1,1663515_3,1.0928433268858802
2299535_1,1663661_2,1.0340103159252094
1663515_3,1663661_1,1.0851063829787233
1663661_3,1663661_2,1.0
1663661_3,1663661_1,1.0
1663661_2,1663661_3,1.0
1663661_2,1663661_1,1.0
1663661_1,1663661_3,1.0
1663661_1,1663661_2,1.0
2307016_2,2307016_1,1.0
2307016_1,2307016_2,1.0
2176582_3,2182353_3,1.018919245647969
2176582_1,2176582_3,1.0
2176582_2,2176582_3,1.0
2005107_2,2005110_1,1.0095502901353965
2005107_3,1662319_3,1.0255077369439072
2005110_1,2005107_2,1.0095502901353965
1662319_3,2005107_3,1.0255077369439072
2005107_1,2005107_2,1.0
2005107_1,2005107_3,1.0
2005107_2,2005107_1,1.0
2005107_2,2005107_3,1.0
